locusId	sysName	desc	setAS7 1-5	setAS8 5
HNEAP_RS03905	HNEAP_RS03905	PilZ domain-containing protein	-0.249301763966348	-0.0972637435306346
HNEAP_RS03910	HNEAP_RS03910	DUF1631 domain-containing protein	0.155173059098317	0.109458621160255
HNEAP_RS03915	HNEAP_RS03915	glycogen synthase GlgA	-0.812587714816696	-1.06496120765785
HNEAP_RS03920	HNEAP_RS03920	1 4-alpha-glucan-branching protein	-0.402882648854054	-0.328371372352035
HNEAP_RS03925	HNEAP_RS03925	glucose-1-phosphate adenylyltransferase	0.00177094827302131	0.0238482709365982
HNEAP_RS03930	HNEAP_RS03930	glycoside hydrolase	0.125931893434844	0.0961327342597749
HNEAP_RS03935	HNEAP_RS03935	4-alpha-glucanotransferase	0.24005312402033	0.142947903402189
HNEAP_RS03950	HNEAP_RS03950	multidrug ABC transporter substrate-binding protein	0.0833116717736681	0.148501205247569
HNEAP_RS03955	HNEAP_RS03955	ABC transporter ATP-binding protein	0.0583577763916851	0.135853407664251
HNEAP_RS03960	HNEAP_RS03960	efflux RND transporter periplasmic adaptor subunit	0.199485972857582	0.145897437321137
HNEAP_RS03965	HNEAP_RS03965	RND transporter	0.187438648402351	0.172019325329685
HNEAP_RS03975	HNEAP_RS03975	two-component sensor histidine kinase	0.120054516973961	0.0873508728966896
HNEAP_RS03980	HNEAP_RS03980	DNA-binding response regulator	0.110816858236854	0.147220383848045
HNEAP_RS03985	HNEAP_RS03985	TolC family protein	0.0122101771640477	0.052001968190588
HNEAP_RS03990	HNEAP_RS03990	efflux RND transporter periplasmic adaptor subunit	0.320007896391283	0.155760530732134
HNEAP_RS03995	HNEAP_RS03995	AcrB/AcrD/AcrF family protein	0.15019594213157	0.102645571688229
HNEAP_RS04000	HNEAP_RS04000	hypothetical protein	0.275743932909218	0.259210143221939
HNEAP_RS04005	HNEAP_RS04005	ABC transporter substrate-binding protein	0.0573598889092921	0.0926162015038603
HNEAP_RS04010	HNEAP_RS04010	nitrate ABC transporter permease	0.158906594125333	0.0835983532763226
HNEAP_RS04015	HNEAP_RS04015	ABC transporter ATP-binding protein	0.120302833844013	0.154515570772968
HNEAP_RS04020	HNEAP_RS04020	creatininase	-0.0209570688105151	0.0131096608574235
HNEAP_RS04025	HNEAP_RS04025	type III glutamate--ammonia ligase	0.186641473868058	0.145609347653956
HNEAP_RS04030	HNEAP_RS04030	nickel-responsive transcriptional regulator NikR	0.18929525280218	0.105001730282961
HNEAP_RS04035	HNEAP_RS04035	urea carboxylase	0.233621928710423	0.282611924318199
HNEAP_RS04040	HNEAP_RS04040	urea carboxylase	0.118335238016707	0.273370042090775
HNEAP_RS04045	HNEAP_RS04045	urea carboxylase	0.151613800779722	0.124119182386256
HNEAP_RS04060	HNEAP_RS04060	P-II family nitrogen regulator	-0.339155694156053	-0.385965026456647
HNEAP_RS04065	HNEAP_RS04065	glycine oxidase ThiO	-3.02900413566601	-2.66688940957805
HNEAP_RS04075	HNEAP_RS04075	VIT family protein	0.20058496038511	0.237109949724763
HNEAP_RS04080	HNEAP_RS04080	hypothetical protein	0.0978585409991293	0.13880766816503
HNEAP_RS04085	HNEAP_RS04085	bifunctional (p)ppGpp synthetase/guanosine-3' 5'-bis(diphosphate) 3'-pyrophosphohydrolase	0.0977680122468387	0.0846566535787326
HNEAP_RS04090	HNEAP_RS04090	hypothetical protein	0.159711747651653	-0.0631121625452631
HNEAP_RS04095	HNEAP_RS04095	DUF3365 domain-containing protein	0.122967785997004	0.14538839677633
HNEAP_RS04100	HNEAP_RS04100	molybdenum ABC transporter ATP-binding protein	0.0365029069310773	0.100492493195167
HNEAP_RS04110	HNEAP_RS04110	molybdate ABC transporter substrate-binding protein	-2.08307070513964	-1.19375656876904
HNEAP_RS04115	HNEAP_RS04115	ModE family transcriptional regulator	0.00615411341583046	0.197042806222571
HNEAP_RS04120	HNEAP_RS04120	hypothetical protein	0.330369529368016	0.252352498156351
HNEAP_RS04125	HNEAP_RS04125	deoxyribodipyrimidine photo-lyase	0.0224529041865854	0.120949692277381
HNEAP_RS04130	HNEAP_RS04130	efflux RND transporter periplasmic adaptor subunit	0.0796104898419797	0.0817581227297925
HNEAP_RS04135	HNEAP_RS04135	AcrB/AcrD/AcrF family protein	0.0835293948730009	0.120520340340218
HNEAP_RS04150	HNEAP_RS04150	CRISPR-associated endonuclease Cas2	0.223270088848338	0.0245190306692293
HNEAP_RS04155	HNEAP_RS04155	type I-C CRISPR-associated endonuclease Cas1	0.126851568405329	0.167247583805802
HNEAP_RS04165	HNEAP_RS04165	type II toxin-antitoxin system PemK/MazF family toxin	-0.13208922864768	-0.158523654099057
HNEAP_RS04170	HNEAP_RS04170	CRISPR-associated protein Cas4	0.142681980718242	0.151673759191226
HNEAP_RS04175	HNEAP_RS04175	type I-C CRISPR-associated protein Cas7/Csd2	0.0705913539157626	0.0958564423309859
HNEAP_RS04180	HNEAP_RS04180	type I-C CRISPR-associated protein Cas8c/Csd1	0.12066187481648	0.136164138189511
HNEAP_RS04185	HNEAP_RS04185	type I-C CRISPR-associated protein Cas5	0.142163883238721	0.177000873249482
HNEAP_RS04190	HNEAP_RS04190	CRISPR-associated helicase/endonuclease Cas3	0.140871864235375	0.1928281299511
HNEAP_RS04195	HNEAP_RS04195	addiction module antidote protein  HigA family	0.573975389290462	0.339795042073537
HNEAP_RS04200	HNEAP_RS04200	hypothetical protein	-0.103727866116189	-0.0124986357461744
HNEAP_RS04205	HNEAP_RS04205	gamma-glutamyltransferase family protein	0.0669174887659073	0.126441754177711
HNEAP_RS04210	HNEAP_RS04210	C4-dicarboxylate ABC transporter	0.195369328998257	0.23721971377109
HNEAP_RS04215	HNEAP_RS04215	C4-dicarboxylate ABC transporter permease	0.129188258734801	0.142527711650926
HNEAP_RS04220	HNEAP_RS04220	C4-dicarboxylate ABC transporter	0.0952181584242983	0.12079496102793
HNEAP_RS04225	HNEAP_RS04225	Lrp/AsnC family transcriptional regulator	0.139887841347948	0.151877153358096
HNEAP_RS04230	HNEAP_RS04230	GntR family transcriptional regulator	-0.143177463933102	-0.0319390712474126
HNEAP_RS04235	HNEAP_RS04235	hypothetical protein	0.126296360898352	0.219000780231781
HNEAP_RS04240	HNEAP_RS04240	allantoinase PuuE	0.123059791808736	0.0143825031394528
HNEAP_RS04245	HNEAP_RS04245	OHCU decarboxylase	-0.0776390997345204	0.115726556167498
HNEAP_RS04250	HNEAP_RS04250	ABC transporter ATP-binding protein	0.0476886782614283	0.163771208328761
HNEAP_RS04255	HNEAP_RS04255	ABC transporter permease	-0.0677832246561658	0.0751860397067338
HNEAP_RS04260	HNEAP_RS04260	ABC transporter permease	0.152323559227849	0.150353095280352
HNEAP_RS04265	HNEAP_RS04265	8-oxoguanine deaminase	0.144590469895582	0.0432474919713023
HNEAP_RS04270	HNEAP_RS04270	nucleoside deaminase	0.277433152829595	0.203061443651037
HNEAP_RS04275	HNEAP_RS04275	uracil phosphoribosyltransferase	0.0490767263897432	0.0832005025880898
HNEAP_RS04280	HNEAP_RS04280	cytosine deaminase	0.0730753607884178	0.000218639017858901
HNEAP_RS04285	HNEAP_RS04285	DUF3225 domain-containing protein	0.0862283367579166	-0.00826718962091905
HNEAP_RS04290	HNEAP_RS04290	AtzE family amidohydrolase	0.152664967276351	0.129366573553305
HNEAP_RS04295	HNEAP_RS04295	DUF4089 domain-containing protein	0.361962666760758	0.299128857641237
HNEAP_RS04300	HNEAP_RS04300	cysteine hydrolase	0.290819726466812	0.278833323823897
HNEAP_RS04305	HNEAP_RS04305	ABC transporter ATP-binding protein	0.115662787256406	0.158432377302759
HNEAP_RS04310	HNEAP_RS04310	cysteine hydrolase	0.236519554563338	0.188756701138043
HNEAP_RS04315	HNEAP_RS04315	ABC transporter permease	0.0769104908411628	0.161419564725463
HNEAP_RS04320	HNEAP_RS04320	ABC transporter permease	0.123331481893781	0.187559852701908
HNEAP_RS04325	HNEAP_RS04325	BMP family ABC transporter substrate-binding protein	0.0510186598207539	0.0913529104497493
HNEAP_RS04330	HNEAP_RS04330	hypothetical protein	-0.011508187247811	0.107183105194907
HNEAP_RS04335	HNEAP_RS04335	GntR family transcriptional regulator	0.0603558395074635	0.0159299747967025
HNEAP_RS04340	HNEAP_RS04340	hypothetical protein	0.162346161040568	0.161908198565984
HNEAP_RS04345	HNEAP_RS04345	nucleoside deaminase	0.332536001793491	0.433066192541236
HNEAP_RS04355	HNEAP_RS04355	xanthine dehydrogenase molybdopterin binding subunit	0.23318899022743	0.155973027915088
HNEAP_RS04360	HNEAP_RS04360	xanthine dehydrogenase small subunit	0.202626722470031	0.107979591422515
HNEAP_RS04365	HNEAP_RS04365	hydroxyisourate hydrolase	0.327790425392642	0.0852049681764076
HNEAP_RS04370	HNEAP_RS04370	amidase	0.158432777653766	0.217318551748492
HNEAP_RS04375	HNEAP_RS04375	sulfite exporter TauE/SafE family protein	0.1725815692519	0.246598876973652
HNEAP_RS04380	HNEAP_RS04380	alanine--glyoxylate aminotransferase family protein	0.12763839119195	0.183768058180926
HNEAP_RS04385	HNEAP_RS04385	allantoate amidohydrolase	0.0961413181780726	0.145540091055363
HNEAP_RS04390	HNEAP_RS04390	regulator of ribonuclease activity A	0.158197800928184	0.151410119740404
HNEAP_RS04395	HNEAP_RS04395	adenosine deaminase	-0.0136563595791713	0.0390678218171155
HNEAP_RS04400	HNEAP_RS04400	BMP family ABC transporter substrate-binding protein	0.0898231852322299	0.175459889742945
HNEAP_RS04405	HNEAP_RS04405	hypothetical protein	0.340155662971661	0.214741096525659
HNEAP_RS04410	HNEAP_RS04410	formamidase	0.221346183946842	0.209535919180496
HNEAP_RS04415	HNEAP_RS04415	amino acid ABC transporter ATP-binding protein	-0.0303433979615283	0.0585888068462939
HNEAP_RS04440	HNEAP_RS04440	oxygen-independent coproporphyrinogen III oxidase	-0.0871519278185226	-0.116878345914517
HNEAP_RS04445	HNEAP_RS04445	hypothetical protein	-0.0701666586379853	0.061976559032356
HNEAP_RS04450	HNEAP_RS04450	ABC transporter ATP-binding protein	0.191909585452232	0.326787975825748
HNEAP_RS04455	HNEAP_RS04455	ABC transporter permease	-0.0510417472048043	0.263568064315372
HNEAP_RS04460	HNEAP_RS04460	collagenase-like protease	0.116881954443979	0.113544868573094
HNEAP_RS04465	HNEAP_RS04465	EAL domain-containing protein	0.346128143092906	0.231789780701508
HNEAP_RS04470	HNEAP_RS04470	DUF202 domain-containing protein	-0.487287743309975	-0.555690355876335
HNEAP_RS04480	HNEAP_RS04480	translesion error-prone DNA polymerase V subunit UmuC	0.1400331784584	0.250216621780153
HNEAP_RS04485	HNEAP_RS04485	cation acetate symporter	0.150340114673885	0.16369264752937
HNEAP_RS04490	HNEAP_RS04490	DUF485 domain-containing protein	-0.0567621509691685	-0.0515078649272728
HNEAP_RS04495	HNEAP_RS04495	MoxR family ATPase	0.299538849123548	0.183659528064491
HNEAP_RS04500	HNEAP_RS04500	hypothetical protein	0.23093366282326	0.166013754773143
HNEAP_RS04505	HNEAP_RS04505	hypothetical protein	-0.443788590455253	-0.408630231872402
HNEAP_RS04520	HNEAP_RS04520	Xaa-Pro aminopeptidase	-0.412502448155275	-0.359138051579019
HNEAP_RS04525	HNEAP_RS04525	hypothetical protein	-0.00818893600874087	-0.119481193331284
HNEAP_RS04540	HNEAP_RS04540	hypothetical protein	0.0367608845294955	0.11659809380617
HNEAP_RS04550	HNEAP_RS04550	phosphate starvation-inducible protein PsiE	0.182414877299227	0.176012017900049
HNEAP_RS04565	HNEAP_RS04565	microcompartments protein	-0.364817679973704	0.0569642722692154
HNEAP_RS04570	HNEAP_RS04570	hypothetical protein	-0.289334369988044	-0.00809857402547615
HNEAP_RS04575	HNEAP_RS04575	CbbQ/NirQ/NorQ/GpvN family protein	-0.269032440827185	-0.0384229162070618
HNEAP_RS04580	HNEAP_RS04580	nitrogen regulatory protein P-II	-1.23586857736221	-0.646196409910684
HNEAP_RS04585	HNEAP_RS04585	DUF2309 domain-containing protein	-1.85566463752663	-0.305367350561966
HNEAP_RS04590	HNEAP_RS04590	hypothetical protein	-1.46954890522547	-0.427418258211565
HNEAP_RS04595	HNEAP_RS04595	oxidoreductase	-1.65397289304446	-0.182575760234335
HNEAP_RS04600	HNEAP_RS04600	VWA domain-containing protein	-0.695884305281089	0.0541372023092018
HNEAP_RS04605	HNEAP_RS04605	hypothetical protein	-0.500442179511601	0.0851514861007321
HNEAP_RS04610	HNEAP_RS04610	ParA family protein	-0.825811086662622	0.122715849329501
HNEAP_RS04615	HNEAP_RS04615	hypothetical protein	-1.13263306845701	-0.343424340819254
HNEAP_RS04620	HNEAP_RS04620	major carboxysome shell protein 1B	0.239261252815499	0.203449030044114
HNEAP_RS04625	HNEAP_RS04625	major carboxysome shell protein 1A	-0.626013067919039	-0.00350346623498354
HNEAP_RS04630	HNEAP_RS04630	major carboxysome shell protein 1C	-0.57656533146275	0.625453939588846
HNEAP_RS04635	HNEAP_RS04635	carboxysome peptide B	-0.766890381293216	0.530343406307528
HNEAP_RS04640	HNEAP_RS04640	carboxysome peptide A	-1.15839084800502	-0.112719164260225
HNEAP_RS04645	HNEAP_RS04645	carboxysome shell carbonic anhydrase	-0.330450961339766	0.285835421517033
HNEAP_RS04650	HNEAP_RS04650	hypothetical protein	-0.575399507896061	0.187413660223259
HNEAP_RS04655	HNEAP_RS04655	ribulose bisphosphate carboxylase small subunit	-3.45629732763934	-0.436726301676213
HNEAP_RS04660	HNEAP_RS04660	ribulose bisphosphate carboxylase large chain	-2.74703972303904	0.208755381331275
HNEAP_RS04665	HNEAP_RS04665	copper-translocating P-type ATPase	-1.64799022815313	-1.94557562762623
HNEAP_RS04670	HNEAP_RS04670	DUF302 domain-containing protein	0.124332505260325	-0.055453083134636
HNEAP_RS04675	HNEAP_RS04675	heavy metal transport/detoxification protein	0.0452875548512734	-0.00162804168621111
HNEAP_RS04680	HNEAP_RS04680	hypothetical protein	0.196272557275291	0.173691403147901
HNEAP_RS04685	HNEAP_RS04685	NnrS family protein	0.12172936244834	0.178461099766063
HNEAP_RS04690	HNEAP_RS04690	hypothetical protein	-0.0359783401542055	-0.0420045791997683
HNEAP_RS04695	HNEAP_RS04695	Rrf2 family transcriptional regulator	0.164233561188409	-0.0876994885652893
HNEAP_RS04705	HNEAP_RS04705	hypothetical protein	0.289107727235738	0.314262067355956
HNEAP_RS04710	HNEAP_RS04710	hypothetical protein	0.269662068630641	-0.0733850164838597
HNEAP_RS04715	HNEAP_RS04715	hypothetical protein	0.287224423576531	0.194460115740224
HNEAP_RS04720	HNEAP_RS04720	hypothetical protein	0.167713920729807	0.156139641609115
HNEAP_RS04725	HNEAP_RS04725	hypothetical protein	-0.0972524246639096	-0.0786202255928927
HNEAP_RS04730	HNEAP_RS04730	hypothetical protein	0.226819179380202	0.215604462701009
HNEAP_RS04735	HNEAP_RS04735	hypothetical protein	0.159553363658877	0.25103024919852
HNEAP_RS04745	HNEAP_RS04745	IS30 family transposase	0.0559683383820377	0.110505900923096
HNEAP_RS04760	HNEAP_RS04760	conjugative relaxase	0.105378536363796	0.0996618170516915
HNEAP_RS04765	HNEAP_RS04765	phosphate acetyltransferase	0.269345456709152	0.258993430593202
HNEAP_RS04770	HNEAP_RS04770	metallophosphoesterase	0.194791985562632	0.188874921055494
HNEAP_RS04780	HNEAP_RS04780	beta-ketoacyl synthase	-0.990378920426086	-0.586748894287946
HNEAP_RS04795	HNEAP_RS04795	TauD/TfdA family dioxygenase	0.341584537035549	0.203706099475128
HNEAP_RS04800	HNEAP_RS04800	hypothetical protein	0.310157899750418	0.307299374973729
HNEAP_RS04805	HNEAP_RS04805	phosphopantetheine-binding protein	0.332223462609099	0.153111169296966
HNEAP_RS04810	HNEAP_RS04810	type I polyketide synthase	0.251436180351859	0.102109422954976
HNEAP_RS04815	HNEAP_RS04815	AMP-dependent ligase	0.261191361323801	0.0772144730010086
HNEAP_RS04820	HNEAP_RS04820	transcription factor jumonji jmjC domain-containing protein	0.181240422632371	0.135980839055573
HNEAP_RS04835	HNEAP_RS04835	LuxR family transcriptional regulator	0.255085494967481	0.26054167161931
HNEAP_RS04850	HNEAP_RS04850	hypothetical protein	0.164076580373996	0.153633456337397
HNEAP_RS04855	HNEAP_RS04855	hypothetical protein	0.262007290186702	0.208219555123502
HNEAP_RS04860	HNEAP_RS04860	site-specific integrase	0.331311413140701	0.177494614394855
HNEAP_RS04865	HNEAP_RS04865	phosphopyruvate hydratase	0.199762244643816	0.190427820312641
HNEAP_RS04870	HNEAP_RS04870	plasma-membrane proton-efflux P-type ATPase	0.180806539689586	0.212698955500038
HNEAP_RS04875	HNEAP_RS04875	polyphosphate kinase 2	0.152433036394152	0.127581536446429
HNEAP_RS04880	HNEAP_RS04880	hypothetical protein	0.208215819222443	0.115352038906285
HNEAP_RS04885	HNEAP_RS04885	XRE family transcriptional regulator	0.341598279837642	0.19594874207614
HNEAP_RS04895	HNEAP_RS04895	hypothetical protein	0.21720816521344	0.292841110953114
HNEAP_RS04900	HNEAP_RS04900	M48 family peptidase	0.218975843155656	0.159589091822213
HNEAP_RS04905	HNEAP_RS04905	leucyl aminopeptidase	-1.04682286217671	-0.663949958050691
HNEAP_RS04910	HNEAP_RS04910	hypothetical protein	-0.0777738684863915	-0.232577169882666
HNEAP_RS04915	HNEAP_RS04915	NlpC/P60 family protein	0.0732808992193224	-0.0704445183093402
HNEAP_RS04920	HNEAP_RS04920	bifunctional 23S rRNA (guanine(2069)-N(7))-methyltransferase RlmK/23S rRNA (guanine(2445)-N(2))-methyltransferase RlmL	0.0838550715406968	0.120873127729272
HNEAP_RS04925	HNEAP_RS04925	ABC transporter ATP-binding protein	0.106558281797572	0.0266238677730549
HNEAP_RS04940	HNEAP_RS04940	DUF423 domain-containing protein	0.0365329307027327	0.215958885171906
HNEAP_RS04945	HNEAP_RS04945	outer membrane protein assembly factor BamE	-0.0923537190445098	0.000153113989352527
HNEAP_RS04950	HNEAP_RS04950	ferric iron uptake transcriptional regulator	-0.564452069728462	-0.577424865289972
HNEAP_RS04955	HNEAP_RS04955	DUF1134 domain-containing protein	-0.161643962932366	-0.135019571329443
HNEAP_RS04960	HNEAP_RS04960	hypothetical protein	0.137243295464908	0.46076170745488
HNEAP_RS04975	HNEAP_RS04975	RNA pyrophosphohydrolase	-0.194024633730558	-0.163674276192862
HNEAP_RS04980	HNEAP_RS04980	phosphoenolpyruvate-protein phosphotransferase PtsP	0.29927592141033	0.302030806460797
HNEAP_RS05015	HNEAP_RS05015	glucose-6-phosphate dehydrogenase	-0.158796832119838	-0.142856177747297
HNEAP_RS05020	HNEAP_RS05020	6-phosphogluconate dehydrogenase (decarboxylating)	-0.50837704860247	-0.12265834126028
HNEAP_RS05030	HNEAP_RS05030	cation transporter	0.156749360930938	0.27274527575144
HNEAP_RS05035	HNEAP_RS05035	glycerol kinase	0.158353339815204	0.177534671211702
HNEAP_RS05040	HNEAP_RS05040	ABC transporter ATP-binding protein/permease	0.078065097076889	0.148111656929071
HNEAP_RS05045	HNEAP_RS05045	hypothetical protein	0.212023742865869	0.185550820386184
HNEAP_RS05055	HNEAP_RS05055	alanine racemase	0.00435039118991984	0.045747762519836
HNEAP_RS05060	HNEAP_RS05060	glutamine amidotransferase	0.0114133514907671	0.122561706197193
HNEAP_RS05090	HNEAP_RS05090	hypothetical protein	0.121698686420288	0.242258583613611
HNEAP_RS05100	HNEAP_RS05100	ABC transporter ATP-binding protein	-0.451990826589953	0.0238570699869056
HNEAP_RS05110	HNEAP_RS05110	SMC-Scp complex subunit ScpB	0.0930251041918895	0.0272266493677512
HNEAP_RS05115	HNEAP_RS05115	hypothetical protein	-0.143564359260413	-0.163439199639954
HNEAP_RS05125	HNEAP_RS05125	AcrB/AcrD/AcrF family protein	0.0965811315549739	0.169733614903347
HNEAP_RS05130	HNEAP_RS05130	efflux RND transporter periplasmic adaptor subunit	-0.0471705580926987	0.0168999392879667
HNEAP_RS05135	HNEAP_RS05135	TolC family protein	0.0550579069550653	0.0343044580210416
HNEAP_RS05140	HNEAP_RS05140	hypothetical protein	0.254739342882942	0.358944383342098
HNEAP_RS05145	HNEAP_RS05145	hypothetical protein	0.11978460841979	0.124806033189701
HNEAP_RS05150	HNEAP_RS05150	nitroreductase family protein	0.402616277657319	0.286299901515645
HNEAP_RS05155	HNEAP_RS05155	pirin family protein	0.0234960843920181	0.0429354587679058
HNEAP_RS05160	HNEAP_RS05160	polyisoprenoid-binding protein	0.172212272718947	0.174123462228686
HNEAP_RS05165	HNEAP_RS05165	LysR family transcriptional regulator	0.16853643579176	0.0568258037270977
HNEAP_RS05170	HNEAP_RS05170	rhodanese-like domain-containing protein	0.318825521866806	0.236558393393331
HNEAP_RS05175	HNEAP_RS05175	fluoride efflux transporter CrcB	0.036968141038457	-0.172631171081512
HNEAP_RS05180	HNEAP_RS05180	tRNA epoxyqueuosine(34) reductase QueG	0.187665326486566	0.103785776430195
HNEAP_RS05185	HNEAP_RS05185	hypothetical protein	0.0571955431072597	-0.0654705082350323
HNEAP_RS05195	HNEAP_RS05195	recombination-associated protein RdgC	0.0562361372393394	0.158035806606789
HNEAP_RS05200	HNEAP_RS05200	aminopeptidase N	-0.166332862672043	-0.15216046808658
HNEAP_RS05205	HNEAP_RS05205	flagellar motor stator protein MotA	-0.0783615318510964	-0.00701057063225746
HNEAP_RS05210	HNEAP_RS05210	motility protein MotB	-0.0561260816354793	0.0270247327496322
HNEAP_RS05215	HNEAP_RS05215	class I SAM-dependent methyltransferase	0.00800969136442113	0.218895168330168
HNEAP_RS05220	HNEAP_RS05220	RNA-binding protein	-3.25491014973213	-2.28196094324145
HNEAP_RS05225	HNEAP_RS05225	DUF815 domain-containing protein	0.305777205365138	0.175805341539123
HNEAP_RS05255	HNEAP_RS05255	protein-(glutamine-N5) methyltransferase  release factor-specific	-3.53153074461998	-2.6492563621602
HNEAP_RS05260	HNEAP_RS05260	hypothetical protein	0.266589879442732	0.287614885240514
HNEAP_RS05275	HNEAP_RS05275	GNAT family N-acetyltransferase	0.209138546125946	0.215495355067871
HNEAP_RS05280	HNEAP_RS05280	hypothetical protein	0.252209711454082	0.444230767127375
HNEAP_RS05295	HNEAP_RS05295	methionine--tRNA ligase	0.164711432791177	0.23287823786173
HNEAP_RS05300	HNEAP_RS05300	hypothetical protein	0.0687518768028001	0.00751603590351452
HNEAP_RS05310	HNEAP_RS05310	peroxiredoxin	0.304947503275314	0.0923796360408496
HNEAP_RS05315	HNEAP_RS05315	hypothetical protein	-0.128061174594134	-0.266104353354902
HNEAP_RS05320	HNEAP_RS05320	hypothetical protein	0.160386558350786	0.123553301783502
HNEAP_RS05330	HNEAP_RS05330	energy-dependent translational throttle protein EttA	0.12147738760628	0.112580991813631
HNEAP_RS05335	HNEAP_RS05335	HDOD domain-containing protein	0.430472846487561	0.191868657427379
HNEAP_RS05340	HNEAP_RS05340	hypothetical protein	0.312619402466712	0.240940433690882
HNEAP_RS05345	HNEAP_RS05345	ADP-ribose pyrophosphatase	0.196680382113644	0.25098551367385
HNEAP_RS05355	HNEAP_RS05355	hypothetical protein	0.0958679023681537	0.204653189937227
HNEAP_RS05360	HNEAP_RS05360	YebC/PmpR family DNA-binding regulatory protein	0.199505160973933	0.0986852854176662
HNEAP_RS05365	HNEAP_RS05365	hypothetical protein	-0.12937370795176	-0.0759921062936011
HNEAP_RS05370	HNEAP_RS05370	YcgN family cysteine cluster protein	0.154479141381999	0.267373895551472
HNEAP_RS05375	HNEAP_RS05375	tRNA glutamyl-Q(34) synthetase GluQRS	0.0803423090910297	0.175731956161371
HNEAP_RS05380	HNEAP_RS05380	lytic transglycosylase	-1.3740235926	-0.931052793548659
HNEAP_RS05385	HNEAP_RS05385	exodeoxyribonuclease I	0.163088848957016	0.174939561400451
HNEAP_RS05400	HNEAP_RS05400	endonuclease III	-0.06687628942926	-0.0294853253352347
HNEAP_RS05405	HNEAP_RS05405	hypothetical protein	-0.184188735384109	-0.154905495443535
HNEAP_RS05410	HNEAP_RS05410	ATP:cob(I)alamin adenosyltransferase	0.179581030432972	0.191668182316642
HNEAP_RS05415	HNEAP_RS05415	pyridoxal phosphate-dependent aminotransferase	-0.337697563636681	-0.313383800105928
HNEAP_RS05420	HNEAP_RS05420	SAM-dependent methyltransferase	0.0668354112732208	0.0131028540069534
HNEAP_RS05425	HNEAP_RS05425	DUF481 domain-containing protein	0.156411316383246	0.143210571992103
HNEAP_RS05430	HNEAP_RS05430	1-acyl-sn-glycerol-3-phosphate acyltransferase	0.408890328064762	0.264079838724161
HNEAP_RS05445	HNEAP_RS05445	cyclophilin	-0.17839024950739	-0.187715244011606
HNEAP_RS05465	HNEAP_RS05465	transcription elongation factor GreB	0.0705915211882691	0.023533042803749
HNEAP_RS05470	HNEAP_RS05470	lysine decarboxylase	-3.14801297933188	-2.88605345465308
HNEAP_RS05475	HNEAP_RS05475	UDP-glucose 4-epimerase GalE	0.0173187752006878	0.125564511059368
HNEAP_RS05480	HNEAP_RS05480	sensor domain-containing diguanylate cyclase	0.360998023472136	0.170263988662887
HNEAP_RS05490	HNEAP_RS05490	LysR family transcriptional regulator	-2.27447897654455	0.172464835140443
HNEAP_RS05495	HNEAP_RS05495	VWA domain-containing protein	0.184423483598948	0.11623409014245
HNEAP_RS05500	HNEAP_RS05500	CbbQ/NirQ/NorQ/GpvN family protein	0.231981062921996	0.17339115987414
HNEAP_RS05505	HNEAP_RS05505	ribulose-bisphosphate carboxylase	-0.00652600052993336	-0.209157184793413
HNEAP_RS05510	HNEAP_RS05510	LysR family transcriptional regulator	0.0391571881839661	-0.0516965101614422
HNEAP_RS05515	HNEAP_RS05515	dicarboxylate/amino acid:cation symporter	0.24271569223675	0.236371792536155
HNEAP_RS05520	HNEAP_RS05520	urea ABC transporter ATP-binding subunit UrtE	0.3251866166855	0.185768559058968
HNEAP_RS05525	HNEAP_RS05525	urea ABC transporter ATP-binding protein UrtD	0.114008651512657	0.159046807378637
HNEAP_RS05530	HNEAP_RS05530	urea ABC transporter permease subunit UrtC	0.202578298695124	0.168559534171496
HNEAP_RS05535	HNEAP_RS05535	urea ABC transporter permease subunit UrtB	0.140643518611018	0.210610520115588
HNEAP_RS05540	HNEAP_RS05540	urea ABC transporter substrate-binding protein	0.174516434969972	0.164279313663232
HNEAP_RS05545	HNEAP_RS05545	GntR family transcriptional regulator	0.272814062592641	0.319763504892369
HNEAP_RS05550	HNEAP_RS05550	urea carboxylase	0.201641012852205	0.207760443495434
HNEAP_RS05555	HNEAP_RS05555	allophanate hydrolase	0.0562825937467901	0.101739227820598
HNEAP_RS05565	HNEAP_RS05565	molybdenum cofactor guanylyltransferase	0.117789821837889	0.31769909229229
HNEAP_RS05570	HNEAP_RS05570	uroporphyrinogen III synthase HEM4	0.178879599412749	0.180567247214367
HNEAP_RS05575	HNEAP_RS05575	formate transporter	0.250991714254477	0.256120480575022
HNEAP_RS05580	HNEAP_RS05580	uroporphyrinogen-III C-methyltransferase	0.223239072372513	0.180603076043102
HNEAP_RS05585	HNEAP_RS05585	nitrate reductase	0.148277448338088	0.181812821178775
HNEAP_RS05590	HNEAP_RS05590	nitrite reductase (NAD(P)H) small subunit	0.234329179389494	0.222360824896099
HNEAP_RS05595	HNEAP_RS05595	nitrite reductase large subunit	0.286692325031676	0.271116096599807
HNEAP_RS05600	HNEAP_RS05600	nitrate ABC transporter substrate-binding protein	0.22528033942165	0.252026913037937
HNEAP_RS05605	HNEAP_RS05605	ABC transporter permease	0.156830379376766	0.169591686891151
HNEAP_RS05610	HNEAP_RS05610	ABC transporter ATP-binding protein	0.0269032260327612	0.12905564598561
HNEAP_RS05615	HNEAP_RS05615	ANTAR domain-containing protein with unknown sensor	0.282161002383922	0.320314541647039
