locusId	sysName	desc	setAS7 1-5	setAS8 5
HNEAP_RS03935	HNEAP_RS03935	4-alpha-glucanotransferase	1.19805387868875	0.2304456920579
HNEAP_RS03950	HNEAP_RS03950	multidrug ABC transporter substrate-binding protein	-0.0782347822572979	0.294121252238056
HNEAP_RS03955	HNEAP_RS03955	ABC transporter ATP-binding protein	-0.222722480408041	0.142570766466262
HNEAP_RS03960	HNEAP_RS03960	efflux RND transporter periplasmic adaptor subunit	0.942769221718513	0.275897813769916
HNEAP_RS03965	HNEAP_RS03965	RND transporter	0.86085995496063	0.494286421912534
HNEAP_RS03975	HNEAP_RS03975	two-component sensor histidine kinase	0.231712220466551	-0.217171280979755
HNEAP_RS03980	HNEAP_RS03980	DNA-binding response regulator	0.149004852336416	0.271801107070832
HNEAP_RS03985	HNEAP_RS03985	TolC family protein	-0.701505696301158	-0.526682037698288
HNEAP_RS03990	HNEAP_RS03990	efflux RND transporter periplasmic adaptor subunit	1.79809570532831	0.297792619943648
HNEAP_RS03995	HNEAP_RS03995	AcrB/AcrD/AcrF family protein	0.481919680513237	-0.152712773762765
HNEAP_RS04000	HNEAP_RS04000	hypothetical protein	1.32764445199	1.02424811562386
HNEAP_RS04005	HNEAP_RS04005	ABC transporter substrate-binding protein	-0.311848452386129	-0.224798208379779
HNEAP_RS04010	HNEAP_RS04010	nitrate ABC transporter permease	0.506766038576385	-0.283757069662595
HNEAP_RS04015	HNEAP_RS04015	ABC transporter ATP-binding protein	0.147933761259669	0.288456303420264
HNEAP_RS04020	HNEAP_RS04020	creatininase	-1.04298610533636	-0.92691025467333
HNEAP_RS04025	HNEAP_RS04025	type III glutamate--ammonia ligase	0.664333550793081	0.203456415198938
HNEAP_RS04030	HNEAP_RS04030	nickel-responsive transcriptional regulator NikR	0.460200584608814	-0.116367864119074
HNEAP_RS04035	HNEAP_RS04035	urea carboxylase	1.0046361714531	1.20934110305853
HNEAP_RS04040	HNEAP_RS04040	urea carboxylase	0.0474210887762842	1.10888562643089
HNEAP_RS04045	HNEAP_RS04045	urea carboxylase	0.366602387070195	-0.00697594250307303
HNEAP_RS04060	HNEAP_RS04060	P-II family nitrogen regulator	-1.7679709607314	-1.37450287027511
HNEAP_RS04065	HNEAP_RS04065	glycine oxidase ThiO	-8.28342234487916	-7.72300495379456
HNEAP_RS04075	HNEAP_RS04075	VIT family protein	0.649708197432661	0.770563204282509
HNEAP_RS04080	HNEAP_RS04080	hypothetical protein	-0.12822709492336	0.0700772579875669
HNEAP_RS04085	HNEAP_RS04085	bifunctional (p)ppGpp synthetase/guanosine-3' 5'-bis(diphosphate) 3'-pyrophosphohydrolase	-0.176563640383243	-0.388891318727023
HNEAP_RS04090	HNEAP_RS04090	hypothetical protein	0.214075210901429	-1.07843444159682
HNEAP_RS04095	HNEAP_RS04095	DUF3365 domain-containing protein	0.0286242329119656	0.100216499660256
HNEAP_RS04100	HNEAP_RS04100	molybdenum ABC transporter ATP-binding protein	-0.379721679761537	-0.143225431173933
HNEAP_RS04110	HNEAP_RS04110	molybdate ABC transporter substrate-binding protein	-6.04926856928608	-3.64775540448685
HNEAP_RS04115	HNEAP_RS04115	ModE family transcriptional regulator	-0.919310728022824	0.503473462307666
HNEAP_RS04120	HNEAP_RS04120	hypothetical protein	1.60089290750428	0.96546652606474
HNEAP_RS04125	HNEAP_RS04125	deoxyribodipyrimidine photo-lyase	-0.844343748913103	-0.0841908164748458
HNEAP_RS04130	HNEAP_RS04130	efflux RND transporter periplasmic adaptor subunit	-0.368423780779293	-0.412817093933154
HNEAP_RS04135	HNEAP_RS04135	AcrB/AcrD/AcrF family protein	-0.394508785441592	-0.0998749988077119
HNEAP_RS04150	HNEAP_RS04150	CRISPR-associated endonuclease Cas2	0.271645301424905	-0.373550582330776
HNEAP_RS04155	HNEAP_RS04155	type I-C CRISPR-associated endonuclease Cas1	-0.0290853972968924	0.275831612204104
HNEAP_RS04165	HNEAP_RS04165	type II toxin-antitoxin system PemK/MazF family toxin	-1.09975697470522	-1.26779342510332
HNEAP_RS04170	HNEAP_RS04170	CRISPR-associated protein Cas4	0.0848038658529054	0.112814042238769
HNEAP_RS04175	HNEAP_RS04175	type I-C CRISPR-associated protein Cas7/Csd2	-0.460575791529686	-0.305618727419347
HNEAP_RS04180	HNEAP_RS04180	type I-C CRISPR-associated protein Cas8c/Csd1	-0.108133273334581	-0.0181083997965658
HNEAP_RS04185	HNEAP_RS04185	type I-C CRISPR-associated protein Cas5	0.063119818187694	0.284470996447311
HNEAP_RS04190	HNEAP_RS04190	CRISPR-associated helicase/endonuclease Cas3	0.070129268353467	0.48395359496115
HNEAP_RS04195	HNEAP_RS04195	addiction module antidote protein  HigA family	1.41281769089435	0.719487333399147
HNEAP_RS04200	HNEAP_RS04200	hypothetical protein	-1.39834720281306	-0.811128598518178
HNEAP_RS04205	HNEAP_RS04205	gamma-glutamyltransferase family protein	-0.591724216095482	-0.143264869086279
HNEAP_RS04210	HNEAP_RS04210	C4-dicarboxylate ABC transporter	0.551972823440469	0.831071188637872
HNEAP_RS04215	HNEAP_RS04215	C4-dicarboxylate ABC transporter permease	-0.0336494506635509	0.0232966008594657
HNEAP_RS04220	HNEAP_RS04220	C4-dicarboxylate ABC transporter	-0.318757811389494	-0.159638509283386
HNEAP_RS04225	HNEAP_RS04225	Lrp/AsnC family transcriptional regulator	0.047960068082685	0.0859988688942377
HNEAP_RS04230	HNEAP_RS04230	GntR family transcriptional regulator	-1.58351257121318	-0.966150129616149
HNEAP_RS04235	HNEAP_RS04235	hypothetical protein	-0.0524154343785141	0.6117069637176
HNEAP_RS04240	HNEAP_RS04240	allantoinase PuuE	-0.0796719106779225	-0.922836378291083
HNEAP_RS04245	HNEAP_RS04245	OHCU decarboxylase	-1.39462834858998	-0.157645877654861
HNEAP_RS04250	HNEAP_RS04250	ABC transporter ATP-binding protein	-0.704543580365799	0.198585621115278
HNEAP_RS04255	HNEAP_RS04255	ABC transporter permease	-1.59267430267904	-0.526423045884309
HNEAP_RS04260	HNEAP_RS04260	ABC transporter permease	0.165030003699458	0.0965180474000664
HNEAP_RS04265	HNEAP_RS04265	8-oxoguanine deaminase	0.109630259694539	-0.794330285930097
HNEAP_RS04270	HNEAP_RS04270	nucleoside deaminase	0.914145482212032	0.485896051691336
HNEAP_RS04275	HNEAP_RS04275	uracil phosphoribosyltransferase	-0.591736896286225	-0.4042257791482
HNEAP_RS04280	HNEAP_RS04280	cytosine deaminase	-0.475205850641335	-1.12735166831025
HNEAP_RS04285	HNEAP_RS04285	DUF3225 domain-containing protein	-0.332271632236849	-1.12995595814784
HNEAP_RS04290	HNEAP_RS04290	AtzE family amidohydrolase	0.189260721563419	-0.0884191337844034
HNEAP_RS04295	HNEAP_RS04295	DUF4089 domain-containing protein	0.782855078801733	0.552534495343836
HNEAP_RS04300	HNEAP_RS04300	cysteine hydrolase	0.858052416810823	0.755188155849048
HNEAP_RS04305	HNEAP_RS04305	ABC transporter ATP-binding protein	-0.147061586727325	0.169399878908107
HNEAP_RS04310	HNEAP_RS04310	cysteine hydrolase	0.808917605583525	0.352879603173738
HNEAP_RS04315	HNEAP_RS04315	ABC transporter permease	-0.439356994942846	0.142404314309565
HNEAP_RS04320	HNEAP_RS04320	ABC transporter permease	-0.0813202242620738	0.355468495138159
HNEAP_RS04325	HNEAP_RS04325	BMP family ABC transporter substrate-binding protein	-0.626688917503614	-0.411103971333814
HNEAP_RS04330	HNEAP_RS04330	hypothetical protein	-0.498165500808877	-0.124452960508307
HNEAP_RS04335	HNEAP_RS04335	GntR family transcriptional regulator	-0.465203399385678	-0.916410026279794
HNEAP_RS04340	HNEAP_RS04340	hypothetical protein	0.247757125632232	0.14632989254288
HNEAP_RS04345	HNEAP_RS04345	nucleoside deaminase	1.46502193263364	2.07011620172196
HNEAP_RS04355	HNEAP_RS04355	xanthine dehydrogenase molybdopterin binding subunit	0.862144892194975	0.0944212898852771
HNEAP_RS04360	HNEAP_RS04360	xanthine dehydrogenase small subunit	0.562404415790334	-0.36633036779038
HNEAP_RS04365	HNEAP_RS04365	hydroxyisourate hydrolase	1.08380819585051	-0.33332077381747
HNEAP_RS04370	HNEAP_RS04370	amidase	0.13814488261119	0.562368789665743
HNEAP_RS04375	HNEAP_RS04375	sulfite exporter TauE/SafE family protein	0.23359945086598	0.750251405514916
HNEAP_RS04380	HNEAP_RS04380	alanine--glyoxylate aminotransferase family protein	-0.153816286245238	0.279903975433821
HNEAP_RS04385	HNEAP_RS04385	allantoate amidohydrolase	-0.405056772022278	-0.032129073091596
HNEAP_RS04390	HNEAP_RS04390	regulator of ribonuclease activity A	0.0859588992085001	0.0126454414346327
HNEAP_RS04395	HNEAP_RS04395	adenosine deaminase	-1.25577672366073	-0.916630545131438
HNEAP_RS04400	HNEAP_RS04400	BMP family ABC transporter substrate-binding protein	-0.444480789562862	0.213026176572487
HNEAP_RS04405	HNEAP_RS04405	hypothetical protein	1.42167878920938	0.46138357284642
HNEAP_RS04410	HNEAP_RS04410	formamidase	0.679403242885452	0.553294190503922
HNEAP_RS04415	HNEAP_RS04415	amino acid ABC transporter ATP-binding protein	-1.27018574944413	-0.68975307739125
HNEAP_RS04440	HNEAP_RS04440	oxygen-independent coproporphyrinogen III oxidase	-1.92554982564361	-2.08685617305808
HNEAP_RS04445	HNEAP_RS04445	hypothetical protein	-1.47969349609947	-0.581617772082839
HNEAP_RS04450	HNEAP_RS04450	ABC transporter ATP-binding protein	0.335163832265097	1.12847193644117
HNEAP_RS04455	HNEAP_RS04455	ABC transporter permease	-1.28510616841933	0.880961245506224
HNEAP_RS04460	HNEAP_RS04460	collagenase-like protease	-0.256340413010627	-0.326698296171845
HNEAP_RS04465	HNEAP_RS04465	EAL domain-containing protein	1.51083846952269	0.565904278663261
HNEAP_RS04470	HNEAP_RS04470	DUF202 domain-containing protein	-2.29364722605353	-2.24732373993789
HNEAP_RS04480	HNEAP_RS04480	translesion error-prone DNA polymerase V subunit UmuC	-0.0479403509096403	0.810390468973863
HNEAP_RS04485	HNEAP_RS04485	cation acetate symporter	0.0323524694586912	0.107886674905247
HNEAP_RS04490	HNEAP_RS04490	DUF485 domain-containing protein	-0.772556824028085	-0.852949560566094
HNEAP_RS04495	HNEAP_RS04495	MoxR family ATPase	1.15132210596798	0.275033079177269
HNEAP_RS04500	HNEAP_RS04500	hypothetical protein	0.709997524519078	0.17706431108261
HNEAP_RS04505	HNEAP_RS04505	hypothetical protein	-3.86263657949578	-2.64420780957209
HNEAP_RS04520	HNEAP_RS04520	Xaa-Pro aminopeptidase	-4.42627111282891	-3.91638268204595
HNEAP_RS04525	HNEAP_RS04525	hypothetical protein	-1.09142029247186	-1.57289538072015
HNEAP_RS04540	HNEAP_RS04540	hypothetical protein	-0.72735029035692	-0.199250707189445
HNEAP_RS04550	HNEAP_RS04550	phosphate starvation-inducible protein PsiE	0.0971113675798848	0.0894313027575328
HNEAP_RS04565	HNEAP_RS04565	microcompartments protein	-3.07412822693304	-0.511159526844904
HNEAP_RS04570	HNEAP_RS04570	hypothetical protein	-1.86537497147913	-0.823517225995904
HNEAP_RS04575	HNEAP_RS04575	CbbQ/NirQ/NorQ/GpvN family protein	-2.95805708316631	-1.47750058947272
HNEAP_RS04580	HNEAP_RS04580	nitrogen regulatory protein P-II	-5.49423434297911	-3.16083874773704
HNEAP_RS04585	HNEAP_RS04585	DUF2309 domain-containing protein	-16.1353464275833	-3.86251974768003
HNEAP_RS04590	HNEAP_RS04590	hypothetical protein	-8.80247352486461	-3.982807571624
HNEAP_RS04595	HNEAP_RS04595	oxidoreductase	-13.22625734016	-2.73192117188526
HNEAP_RS04600	HNEAP_RS04600	VWA domain-containing protein	-6.1480037305824	-0.804729947454668
HNEAP_RS04605	HNEAP_RS04605	hypothetical protein	-2.00549389859992	-0.237837813183076
HNEAP_RS04610	HNEAP_RS04610	ParA family protein	-6.49966623714783	-0.229540148172687
HNEAP_RS04615	HNEAP_RS04615	hypothetical protein	-5.04435935511217	-1.40998339658558
HNEAP_RS04620	HNEAP_RS04620	major carboxysome shell protein 1B	0.369611247172275	0.160451007307736
HNEAP_RS04625	HNEAP_RS04625	major carboxysome shell protein 1A	-3.22844479140407	-0.863235939915447
HNEAP_RS04630	HNEAP_RS04630	major carboxysome shell protein 1C	-3.72198745572092	2.88348264758381
HNEAP_RS04635	HNEAP_RS04635	carboxysome peptide B	-4.55302294305912	1.86924803698736
HNEAP_RS04640	HNEAP_RS04640	carboxysome peptide A	-4.01952256844602	-1.20221428670309
HNEAP_RS04645	HNEAP_RS04645	carboxysome shell carbonic anhydrase	-3.86028045563075	1.15601928115188
HNEAP_RS04650	HNEAP_RS04650	hypothetical protein	-6.17069302005924	0.310269849210488
HNEAP_RS04655	HNEAP_RS04655	ribulose bisphosphate carboxylase small subunit	-7.46417776156913	-2.18418664153302
HNEAP_RS04660	HNEAP_RS04660	ribulose bisphosphate carboxylase large chain	-19.5824364208595	0.484455058276572
HNEAP_RS04665	HNEAP_RS04665	copper-translocating P-type ATPase	-11.5088831905319	-12.1510473072536
HNEAP_RS04670	HNEAP_RS04670	DUF302 domain-containing protein	-0.07877093140605	-0.824630146374216
HNEAP_RS04675	HNEAP_RS04675	heavy metal transport/detoxification protein	-0.472778780801476	-0.690334087816901
HNEAP_RS04680	HNEAP_RS04680	hypothetical protein	0.18677225524742	0.116978070832438
HNEAP_RS04685	HNEAP_RS04685	NnrS family protein	-0.237728358994373	0.20509923345755
HNEAP_RS04690	HNEAP_RS04690	hypothetical protein	-1.14779117836841	-1.33695414588673
HNEAP_RS04695	HNEAP_RS04695	Rrf2 family transcriptional regulator	0.0493094301999856	-1.04943022438889
HNEAP_RS04705	HNEAP_RS04705	hypothetical protein	0.981206550149574	0.9932709698638
HNEAP_RS04710	HNEAP_RS04710	hypothetical protein	0.373127158044805	-0.835424672156331
HNEAP_RS04715	HNEAP_RS04715	hypothetical protein	0.876496486469559	0.307358895840558
HNEAP_RS04720	HNEAP_RS04720	hypothetical protein	0.104355600088422	0.0145631917275522
HNEAP_RS04725	HNEAP_RS04725	hypothetical protein	-1.76772229321177	-1.39827557287677
HNEAP_RS04730	HNEAP_RS04730	hypothetical protein	0.532532681784678	0.435284394238038
HNEAP_RS04735	HNEAP_RS04735	hypothetical protein	0.0463496881243607	0.637464263521643
HNEAP_RS04745	HNEAP_RS04745	IS30 family transposase	-0.76528230510924	-0.355299585780416
HNEAP_RS04760	HNEAP_RS04760	conjugative relaxase	-0.46439598109609	-0.553912892499965
HNEAP_RS04765	HNEAP_RS04765	phosphate acetyltransferase	0.813347149353894	0.753149374780027
HNEAP_RS04770	HNEAP_RS04770	metallophosphoesterase	0.311906179903529	0.243443501926389
HNEAP_RS04780	HNEAP_RS04780	beta-ketoacyl synthase	-1.70033535246846	-1.668026441145
HNEAP_RS04795	HNEAP_RS04795	TauD/TfdA family dioxygenase	1.41242989193976	0.314770637797675
HNEAP_RS04800	HNEAP_RS04800	hypothetical protein	0.890305737718159	0.702781459583689
HNEAP_RS04805	HNEAP_RS04805	phosphopantetheine-binding protein	1.25473975383312	-0.0708153117506173
HNEAP_RS04810	HNEAP_RS04810	type I polyketide synthase	0.912507266952211	-0.592661272264577
HNEAP_RS04815	HNEAP_RS04815	AMP-dependent ligase	0.893757819353818	-0.734556190854827
HNEAP_RS04820	HNEAP_RS04820	transcription factor jumonji jmjC domain-containing protein	0.196613078631533	-0.170643139201962
HNEAP_RS04835	HNEAP_RS04835	LuxR family transcriptional regulator	0.48485996344433	0.484265040063714
HNEAP_RS04850	HNEAP_RS04850	hypothetical protein	0.0618569018101925	-0.113740523586808
HNEAP_RS04855	HNEAP_RS04855	hypothetical protein	0.708228666162037	0.171599963009486
HNEAP_RS04860	HNEAP_RS04860	site-specific integrase	1.50622056195302	0.0521896829409439
HNEAP_RS04865	HNEAP_RS04865	phosphopyruvate hydratase	0.374091989964468	0.159199210078511
HNEAP_RS04870	HNEAP_RS04870	plasma-membrane proton-efflux P-type ATPase	0.241698421019972	0.379099140775147
HNEAP_RS04875	HNEAP_RS04875	polyphosphate kinase 2	-0.012967553020833	-0.324370435430132
HNEAP_RS04880	HNEAP_RS04880	hypothetical protein	0.275125864828167	-0.305258517967245
HNEAP_RS04885	HNEAP_RS04885	XRE family transcriptional regulator	1.17948624509287	0.225992664708639
HNEAP_RS04895	HNEAP_RS04895	hypothetical protein	0.385823925595864	0.766984836129113
HNEAP_RS04900	HNEAP_RS04900	M48 family peptidase	0.480113039554328	0.0113805207052432
HNEAP_RS04905	HNEAP_RS04905	leucyl aminopeptidase	-4.44741016204903	-3.50882050997124
HNEAP_RS04910	HNEAP_RS04910	hypothetical protein	-1.13742871591011	-1.42780688203778
HNEAP_RS04915	HNEAP_RS04915	NlpC/P60 family protein	-0.592185901178318	-1.73213599899056
HNEAP_RS04920	HNEAP_RS04920	bifunctional 23S rRNA (guanine(2069)-N(7))-methyltransferase RlmK/23S rRNA (guanine(2445)-N(2))-methyltransferase RlmL	-0.637658113151076	-0.327057785642723
HNEAP_RS04925	HNEAP_RS04925	ABC transporter ATP-binding protein	-0.39182052731916	-1.08306880330951
HNEAP_RS04940	HNEAP_RS04940	DUF423 domain-containing protein	-0.661953969119633	0.401404925787854
HNEAP_RS04945	HNEAP_RS04945	outer membrane protein assembly factor BamE	-1.26102287971678	-0.924061966576613
HNEAP_RS04950	HNEAP_RS04950	ferric iron uptake transcriptional regulator	-3.9707535373101	-3.78169906440621
HNEAP_RS04955	HNEAP_RS04955	DUF1134 domain-containing protein	-1.98631937396432	-1.75795844373209
HNEAP_RS04960	HNEAP_RS04960	hypothetical protein	-0.0755705366113473	0.939590634726045
HNEAP_RS04975	HNEAP_RS04975	RNA pyrophosphohydrolase	-2.01898146482734	-1.82049172128918
HNEAP_RS04980	HNEAP_RS04980	phosphoenolpyruvate-protein phosphotransferase PtsP	1.2837273942774	1.27129984847187
HNEAP_RS05015	HNEAP_RS05015	glucose-6-phosphate dehydrogenase	-2.22911777624666	-2.26977023533446
HNEAP_RS05020	HNEAP_RS05020	6-phosphogluconate dehydrogenase (decarboxylating)	-4.3429581616838	-1.86514795912348
HNEAP_RS05030	HNEAP_RS05030	cation transporter	0.0201793187468329	0.79149202777855
HNEAP_RS05035	HNEAP_RS05035	glycerol kinase	0.0346027472363171	0.098408844853082
HNEAP_RS05040	HNEAP_RS05040	ABC transporter ATP-binding protein/permease	-0.665947989759279	-0.190295350106265
HNEAP_RS05045	HNEAP_RS05045	hypothetical protein	0.381057109259076	0.114413396389993
HNEAP_RS05055	HNEAP_RS05055	alanine racemase	-1.2216558009177	-1.0053954119272
HNEAP_RS05060	HNEAP_RS05060	glutamine amidotransferase	-0.760421477223311	-0.244838791408282
HNEAP_RS05090	HNEAP_RS05090	hypothetical protein	-0.229883247668617	0.585231786698027
HNEAP_RS05100	HNEAP_RS05100	ABC transporter ATP-binding protein	-1.46726202856031	-0.378947539142705
HNEAP_RS05110	HNEAP_RS05110	SMC-Scp complex subunit ScpB	-0.437618536347069	-1.03225559497602
HNEAP_RS05115	HNEAP_RS05115	hypothetical protein	-1.74571554557772	-1.95197250796877
HNEAP_RS05125	HNEAP_RS05125	AcrB/AcrD/AcrF family protein	-0.509498035059116	-0.0136841078278474
HNEAP_RS05130	HNEAP_RS05130	efflux RND transporter periplasmic adaptor subunit	-1.57216185882659	-1.20265611372832
HNEAP_RS05135	HNEAP_RS05135	TolC family protein	-0.842669974840323	-1.15779050774623
HNEAP_RS05140	HNEAP_RS05140	hypothetical protein	0.735218787254579	1.56530131359502
HNEAP_RS05145	HNEAP_RS05145	hypothetical protein	-0.209107991147274	-0.28359230428235
HNEAP_RS05150	HNEAP_RS05150	nitroreductase family protein	2.02743521570789	0.835298988244427
HNEAP_RS05155	HNEAP_RS05155	pirin family protein	-0.964556576293445	-0.983309157179
HNEAP_RS05160	HNEAP_RS05160	polyisoprenoid-binding protein	0.133983998986662	-0.00127271150157519
HNEAP_RS05165	HNEAP_RS05165	LysR family transcriptional regulator	0.109888408812205	-0.715245411560708
HNEAP_RS05170	HNEAP_RS05170	rhodanese-like domain-containing protein	1.14553814829092	0.483104599071726
HNEAP_RS05175	HNEAP_RS05175	fluoride efflux transporter CrcB	-0.245416005530448	-0.786446680614702
HNEAP_RS05180	HNEAP_RS05180	tRNA epoxyqueuosine(34) reductase QueG	0.205732707346099	-0.450298920678445
HNEAP_RS05185	HNEAP_RS05185	hypothetical protein	-0.742447365765934	-1.85202960693815
HNEAP_RS05195	HNEAP_RS05195	recombination-associated protein RdgC	-0.559973340862778	-0.0901971017104348
HNEAP_RS05200	HNEAP_RS05200	aminopeptidase N	-2.92220043473969	-2.9305012987438
HNEAP_RS05205	HNEAP_RS05205	flagellar motor stator protein MotA	-1.81244454147677	-1.42159686323889
HNEAP_RS05210	HNEAP_RS05210	motility protein MotB	-1.68598787204546	-1.19426139327903
HNEAP_RS05215	HNEAP_RS05215	class I SAM-dependent methyltransferase	-0.978650098691709	0.264414155657678
HNEAP_RS05220	HNEAP_RS05220	RNA-binding protein	-3.82580271873208	-3.78784245519901
HNEAP_RS05225	HNEAP_RS05225	DUF815 domain-containing protein	1.13229163918283	0.029788235348367
HNEAP_RS05255	HNEAP_RS05255	protein-(glutamine-N5) methyltransferase  release factor-specific	-5.95259181344328	-5.46577454541944
HNEAP_RS05260	HNEAP_RS05260	hypothetical protein	0.286821858308746	0.315542931383048
HNEAP_RS05275	HNEAP_RS05275	GNAT family N-acetyltransferase	0.350068226933207	0.219303697357224
HNEAP_RS05280	HNEAP_RS05280	hypothetical protein	0.65658540685801	1.49073074420586
HNEAP_RS05295	HNEAP_RS05295	methionine--tRNA ligase	0.0361141011642264	0.251346521065253
HNEAP_RS05300	HNEAP_RS05300	hypothetical protein	-0.687753473190527	-1.13158242988944
HNEAP_RS05310	HNEAP_RS05310	peroxiredoxin	0.818322437463177	-0.472867932171964
HNEAP_RS05315	HNEAP_RS05315	hypothetical protein	-1.11625198328347	-2.1494147177511
HNEAP_RS05320	HNEAP_RS05320	hypothetical protein	0.0493302840780829	-0.380530298850657
HNEAP_RS05330	HNEAP_RS05330	energy-dependent translational throttle protein EttA	-0.252301095508263	-0.464368836276101
HNEAP_RS05335	HNEAP_RS05335	HDOD domain-containing protein	1.75057378162348	0.170766139222709
HNEAP_RS05340	HNEAP_RS05340	hypothetical protein	1.02667137289526	0.506504564203915
HNEAP_RS05345	HNEAP_RS05345	ADP-ribose pyrophosphatase	0.347143583064619	0.659042048506524
HNEAP_RS05355	HNEAP_RS05355	hypothetical protein	-0.347310985065861	0.17790743295084
HNEAP_RS05360	HNEAP_RS05360	YebC/PmpR family DNA-binding regulatory protein	0.342306290273479	-0.54778958717574
HNEAP_RS05365	HNEAP_RS05365	hypothetical protein	-1.34917502552992	-1.13012378988451
HNEAP_RS05370	HNEAP_RS05370	YcgN family cysteine cluster protein	0.00308007291911385	0.723509328201833
HNEAP_RS05375	HNEAP_RS05375	tRNA glutamyl-Q(34) synthetase GluQRS	-0.600442194363884	-0.0500428432020532
HNEAP_RS05380	HNEAP_RS05380	lytic transglycosylase	-3.5998175080036	-2.66772338895316
HNEAP_RS05385	HNEAP_RS05385	exodeoxyribonuclease I	0.0489319726601263	-0.063545612254859
HNEAP_RS05400	HNEAP_RS05400	endonuclease III	-1.84739729065095	-1.86067992887436
HNEAP_RS05405	HNEAP_RS05405	hypothetical protein	-2.22998095542224	-2.1460096600608
HNEAP_RS05410	HNEAP_RS05410	ATP:cob(I)alamin adenosyltransferase	0.117394150001233	0.0422582285213587
HNEAP_RS05415	HNEAP_RS05415	pyridoxal phosphate-dependent aminotransferase	-3.12830003662136	-2.85896783090439
HNEAP_RS05420	HNEAP_RS05420	SAM-dependent methyltransferase	-0.673527531129111	-1.38497930783997
HNEAP_RS05425	HNEAP_RS05425	DUF481 domain-containing protein	-0.0258505142749126	-0.357499741491809
HNEAP_RS05430	HNEAP_RS05430	1-acyl-sn-glycerol-3-phosphate acyltransferase	1.88651822164652	0.547392505427891
HNEAP_RS05445	HNEAP_RS05445	cyclophilin	-2.4972577842093	-2.88435619325836
HNEAP_RS05465	HNEAP_RS05465	transcription elongation factor GreB	-0.676748498711234	-1.13911581715839
HNEAP_RS05470	HNEAP_RS05470	lysine decarboxylase	-10.1626136619258	-9.10098891315778
HNEAP_RS05475	HNEAP_RS05475	UDP-glucose 4-epimerase GalE	-1.0507590168001	-0.442667019630496
HNEAP_RS05480	HNEAP_RS05480	sensor domain-containing diguanylate cyclase	1.74440648007215	-0.120953240221282
HNEAP_RS05490	HNEAP_RS05490	LysR family transcriptional regulator	-11.0782973644269	-0.0678981829290923
HNEAP_RS05495	HNEAP_RS05495	VWA domain-containing protein	0.195978244023242	-0.58722294763665
HNEAP_RS05500	HNEAP_RS05500	CbbQ/NirQ/NorQ/GpvN family protein	0.447961441216263	-0.0604589024219925
HNEAP_RS05505	HNEAP_RS05505	ribulose-bisphosphate carboxylase	-1.40343025525162	-2.84830958901007
HNEAP_RS05510	HNEAP_RS05510	LysR family transcriptional regulator	-1.02351601962522	-1.76689867340103
HNEAP_RS05515	HNEAP_RS05515	dicarboxylate/amino acid:cation symporter	0.566583651279176	0.432904114863624
HNEAP_RS05520	HNEAP_RS05520	urea ABC transporter ATP-binding subunit UrtE	1.17311482999627	0.0248111891505826
HNEAP_RS05525	HNEAP_RS05525	urea ABC transporter ATP-binding protein UrtD	-0.380494428602014	-0.174319446467474
HNEAP_RS05530	HNEAP_RS05530	urea ABC transporter permease subunit UrtC	0.254522077383754	-0.0991468535465987
HNEAP_RS05535	HNEAP_RS05535	urea ABC transporter permease subunit UrtB	-0.22581146969644	0.232155129174817
HNEAP_RS05540	HNEAP_RS05540	urea ABC transporter substrate-binding protein	0.0584954792394012	-0.147893159252651
HNEAP_RS05545	HNEAP_RS05545	GntR family transcriptional regulator	0.854629370244188	1.02667819485213
HNEAP_RS05550	HNEAP_RS05550	urea carboxylase	0.322418594243648	0.242757807057457
HNEAP_RS05555	HNEAP_RS05555	allophanate hydrolase	-0.960165915181193	-0.699144560396098
HNEAP_RS05565	HNEAP_RS05565	molybdenum cofactor guanylyltransferase	-0.357276786702853	1.03178060652802
HNEAP_RS05570	HNEAP_RS05570	uroporphyrinogen III synthase HEM4	0.0884759726782995	-0.0148963161122172
HNEAP_RS05575	HNEAP_RS05575	formate transporter	0.678006430513141	0.619121306279899
HNEAP_RS05580	HNEAP_RS05580	uroporphyrinogen-III C-methyltransferase	0.501269516131655	-0.0149243764373995
HNEAP_RS05585	HNEAP_RS05585	nitrate reductase	-0.171229617322997	-0.0226258799398773
HNEAP_RS05590	HNEAP_RS05590	nitrite reductase (NAD(P)H) small subunit	0.405090441752857	0.248970340172263
HNEAP_RS05595	HNEAP_RS05595	nitrite reductase large subunit	1.05233285441523	0.76947239860862
HNEAP_RS05600	HNEAP_RS05600	nitrate ABC transporter substrate-binding protein	0.460333210245017	0.561094807880877
HNEAP_RS05605	HNEAP_RS05605	ABC transporter permease	-0.0901101778320031	-0.141192007920821
HNEAP_RS05610	HNEAP_RS05610	ABC transporter ATP-binding protein	-0.923766682293389	-0.410069582350282
HNEAP_RS05615	HNEAP_RS05615	ANTAR domain-containing protein with unknown sensor	1.00033187854249	1.18271773431888
HNEAP_RS05620	HNEAP_RS05620	cytochrome-c oxidase  cbb3-type subunit I	-1.00729310559266	-1.8757539860852
HNEAP_RS05625	HNEAP_RS05625	DNA helicase II	-0.764084682786357	-0.871463608044346
HNEAP_RS05635	HNEAP_RS05635	gamma carbonic anhydrase family protein	-4.93308043155266	-4.16667468179687
HNEAP_RS05640	HNEAP_RS05640	cytochrome C prime	-1.08529491417343	-0.661623917683925
